234969968,如果分數是50幾分 但教授給C這樣算被當ㄇ 還是這樣有過？,成績,2020-12-12T15:22:47.158Z,2020-12-12T15:22:47.158Z,3,1,M
234969605,有人修過大腦與學習嗎，可以大概講下給分和上課方式嗎,通識 大腦與學習,2020-12-12T14:33:29.702Z,2020-12-12T14:33:29.702Z,2,5,M
234966317,想請問一下，林承鴻的soc設計上課方式與期中期末怎麼考試，求高人指點感恩～,請益,2020-12-12T02:59:09.631Z,2020-12-12T02:59:09.631Z,5,4,M
234962325,"今年管院週舞會
去的人顏值是不是沒有去年高啊
今年人沒有之前多
單身黃金漢也變少了呢",今年管院週舞會顏值,2020-12-11T10:17:31.002Z,2020-12-11T10:17:31.002Z,5,13,F
234960968,"一直想問
為什麼很多人都說某些課才去過幾次還能過
那是要每一堂課都請假？還是可以直接不去就好
這兩個分數有差別嗎
還有生理假跟一般事假有差嗎

而且我看portal那個成績期中期末各佔50
那是不是代表出席率不用算了？
雖然那個老師每次都會點名",翹課菜鳥問一下,2020-12-11T06:02:56.162Z,2020-12-11T06:03:26.656Z,7,5,F
234960698,"https://i.imgur.com/4YHoj0m.jpg
停車場沒了真的很麻煩 不過要小心別佔到別人租的 有收費的停車格喔！",機車停放,2020-12-11T05:17:20.155Z,2020-12-11T05:17:20.155Z,8,17,F
234960582,"一直聽到朋友說有 
今天看到海報  還真D有啊
啊 是要買票的嗎?😅
https://i.imgur.com/Q1pdpo6.jpg",原來今年真的有演唱會啊!,2020-12-11T04:56:29.959Z,2020-12-11T04:56:29.959Z,20,28,F
234959961,想問一下有沒有人修過微課然後成功抵免學分的，這樣分數都怎麼給的？在線等，感恩不盡,微課學分,2020-12-11T03:09:51.110Z,2020-12-11T03:09:51.110Z,7,0,F
234959512,"這兩天集系列這邊一直有拖吊車來耶
昨天還來了兩次今天又來了
到底是不是有人檢舉啊？",拖吊,2020-12-11T00:48:21.474Z,2020-12-11T00:48:21.474Z,9,4,F
234959353,那個女主持人好正喔，聲音也很甜，有人知道ig嗎,管院週傳說對決,2020-12-10T23:08:51.729Z,2020-12-10T23:08:51.729Z,11,5,M
234958072,"今年的遠東實習名額很少
畢業學分也滿了
看了一下元智的合作實習也沒幾個


不知道大家都打算大四下要做什麼
是隨便選課過去
還是找實習然後再讓企業跟學校聯絡？

有沒有人是自己找實習的，可以分享一下經驗嗎",管院大四大家有什麼打算？,2020-12-10T16:18:49.536Z,2020-12-10T16:18:49.536Z,4,13,M
234957858,請問一下有人有修過廖建勛老師開的料理的科學這堂課嗎，具體的上課方式是什麼?報告、作業的進行方式?以及由要做牽涉到化學相關的實驗嗎?課程大綱已找過，但仍不甚了解，所以想請問一下有上過這門課的同學,料理的科學,2020-12-10T15:50:31.735Z,2020-12-10T15:50:31.735Z,6,3,M
234957832,"網路上找不到資料欸
這學期想選他的課
可是爬了一下文發現資料好少",有人修過邱昭彰教授的課嗎,2020-12-10T15:46:42.258Z,2020-12-10T15:46:42.258Z,20,4,M
234956655,塊陶rrrrrrrrrrrrrr補字補不不不不不不不噗噗噗噗噗,"地震,’,,,,",2020-12-10T13:22:58.148Z,2020-12-10T13:22:58.148Z,12,7,M
234955843,"趕快開課給選吧～
一直擋修別的課～
拜託今年不要在爆炸～",投資學啊～,2020-12-10T11:24:55.800Z,2020-12-10T11:24:55.800Z,1,1,F
234955608,"爬過文了好像沒有什麼資料😶
請問有人能分享傅正黔教官的國防科技
上課方式和最後成績高不高的心得嗎
謝謝各位~🙏",國防科技,2020-12-10T10:47:01.881Z,2020-12-10T10:47:01.881Z,5,2,M
234955483,"蔡X庭的真的沒這麼硬
考試能開書考
考前也會重點提要
好課值得修",資工機率,2020-12-10T10:23:51.408Z,2020-12-10T10:23:51.408Z,22,11,M
234955115,"想請教各位大師
我申請跨領域通過了，但是沒辦法自行加選課，想請問有人知道怎麼解決嗎？
👇學校有寄信通知我 申請通過
https://i.imgur.com/irqggaq.jpg
👇我自己加選的時候，卻跳出這個視窗
https://i.imgur.com/wcWHZqJ.jpg",跨領域 選課問題,2020-12-10T09:21:29.449Z,2020-12-10T09:21:29.449Z,11,0,F
234955016,我幫你放在這喔補字補字補字補字補字https://i.imgur.com/I0bEbM4.jpg,帽子掉了,2020-12-10T09:04:39.275Z,2020-12-10T09:04:39.275Z,3,11,M
234954987,"課程需要收集資料，請各位幫忙填寫
不勝感激！

https://docs.google.com/forms/d/e/1FAIpQLSfzDDGZBSHpXNRWw5-X1BorZn8PQcLfvv-LrU5TUNPt95Z0wg/viewform",問卷調查,2020-12-10T08:59:47.574Z,2020-12-10T08:59:47.574Z,5,5,M
234954725,"地點：德芳美早餐店（榮安十三街221號）
時間：一~五 5:30-8:30
工作內容：倒飲料、整理用餐區
聯絡方式：‭03-4637295‬ / 0913697687
或直接到店裡應徵

老闆娘超親切
上班時想要吃什麼都可以點來吃
會有三節獎金 假日去吃還會打折👍🏻",德芳美早餐店徵工讀生,2020-12-10T08:14:42.566Z,2020-12-10T08:14:42.566Z,5,3,F
234954677,"請問有人上過她的課嗎？
大概是在教什麼？
看課程內容需要上三個禮拜六10:00-17:00
就有1學分～～
拜託各位幫忙！",進階數位自造 林楚卿,2020-12-10T08:07:42.926Z,2020-12-10T08:07:42.926Z,7,0,F
234954541,"各位請救救大四生 
我剩1學分
想問問有沒有推薦2學分的涼課
最好不要需要分組的 寫報告可以
因為我要自己修",涼課,2020-12-10T07:41:59.548Z,2020-12-10T07:41:59.548Z,24,8,F
234954367,"爬文只看到一篇這個老師的評價
所以想問有修過的人
這堂課怎麼樣~

聽說要分組
是自由分組還是老師會分好？

謝謝",生命倫理 李偉強,2020-12-10T07:08:25.190Z,2020-12-10T07:08:25.190Z,3,2,F
234954041,484很久沒點名啦，話說期末考是啥時啊,通識性別教育點名,2020-12-10T06:10:17.050Z,2020-12-10T06:10:17.050Z,2,0,M
234954035,"自動多了一個實用英文寫作。。。
你請問是什麼原因。。。",為什麼系統自動幫我選課了啊呀？,2020-12-10T06:09:36.873Z,2020-12-10T06:09:36.873Z,6,0,M
234953904,"想請問這兩門的上課方式還有給分如何？
謝謝回答🙏",李弘輝 激勵與領導 人力資源管理,2020-12-10T05:47:37.116Z,2020-12-10T05:47:37.116Z,8,2,M
234953862,想請問   跨領域範圍跟重複一領域的學分是否會重疊,選課,2020-12-10T05:39:29.749Z,2020-12-10T05:39:29.749Z,0,0,M
234953822,"我想請問簡忠仁老師跟劉悅新老師的組織行為比較推哪個？
聽說劉悅新的每週要寫心得 報告作業也不少
想請問簡忠仁的作業報告也很多嗎？
感謝",問 組織行為,2020-12-10T05:33:14.747Z,2020-12-10T05:33:14.747Z,3,3,F
234953617,"想請問一下 有上過這堂課的同學～
這堂課的上課方式～～
謝謝🙏🏻🙏🏻🙏🏻",問 裴典富 衍生性金融商品,2020-12-10T04:56:51.776Z,2020-12-10T04:56:51.776Z,1,1,F
234953513,"小弟我大一玩很兇
所以英文被當
不知道有沒有人知道中階英文被當要怎麼樣補修

因為選課系統不開放大一英文加選

還是要去語言中心跟他們說阿",大一下中階英文,2020-12-10T04:41:29.079Z,2020-12-10T04:41:29.079Z,2,7,M
234953439,"前年考過N4之後就沒有再碰日文了
有點擔心直接選日文（六）會跟不上
選（四）又怕會太簡單
想問一下日文（六）大概程度到哪裡呢？",通識日文（四）日文（六）程度,2020-12-10T04:27:31.934Z,2020-12-10T04:27:31.934Z,2,6,F
234953416,"爬過文找不太到這堂課的資訊
想問問有修過的人，教官給分甜嗎？
我不是想抵兵役，只是學分上限31
想多修點甜的課程～
謝謝各位",全民國防 劉陽明,2020-12-10T04:24:22.721Z,2020-12-10T04:24:22.721Z,8,2,M
234953073,"轉系看得總平均假設以資工平均70來看
是每科平均嗎
就是連通識體育那些都算嗎
那假設把一堆課都退掉留自己會高分的課
有戲嗎",元智轉系,2020-12-10T03:19:45.765Z,2020-12-10T03:19:45.765Z,6,2,M
234952888,"幫妳放到警衛室嘍～
她的朋友如果有看到再麻煩通知她一聲
謝謝～～
https://i.imgur.com/jWhForZ.jpg",學生證遺失,2020-12-10T02:37:26.300Z,2020-12-10T02:37:26.300Z,2,2,F
234952238,"想請教各位系上有沒有好修給分甜的選修
本系的選修都已修得差不多了，想嘗試看看新的東西
祝大家期末跟吃飯一樣簡單",各系1092選修,2020-12-09T20:02:59.709Z,2020-12-09T20:02:59.709Z,13,0,F
234952166,"舊宿電磁爐這學期已經壞第二台了
不能換好一點的嗎
爛貨哪撐的住這種高頻率使用
報修完也要等個一兩週才修
整棟幾百人住
只配備一個電磁爐一個生食冰箱
冰箱冷凍庫總是被塞到關不起來
反應過冰箱和電磁爐供不應求
反而被罵我們要求太多🤷‍♀️
元智真的是學店
住宿費收那麼多都不知道去哪了😒
宿自組加油好嗎",宿舍電磁爐,2020-12-09T19:29:45.124Z,2020-12-09T19:29:45.124Z,7,10,F
234951688,今天參加管院週舞會 看到一個穿紅色深V洋裝 搭一件白色外套的肉肉女 豪可愛 有人認識有ig的嗎😍,管院週舞會,2020-12-09T17:36:30.564Z,2020-12-09T17:36:30.564Z,15,13,M
234951673,"爬文沒有爬到這麼課的評價
想請教一下修人資課及有和這位老師交手過
的評價是如何和有沒有寶可以挖",國際人力資源管理 劉悅新,2020-12-09T17:33:44.383Z,2020-12-09T17:33:44.383Z,4,1,M
234951032,"請求各位30cm和E奶救救我們的期末報告!!!!!!
幫忙填RRRRRRRRRRRRRRRR!!!
有問題也可以提出來~~

https://docs.google.com/forms/d/1e4cQEfPfV8yD81bsDupzCrAZalQBmpN1uVDC_nUk33U/edit",學餐問卷,2020-12-09T15:57:59.130Z,2020-12-09T15:57:59.130Z,7,8,M
234950458,"大家注意宿舍樓長現在會抓快煮鍋了：））
查房被看到(◐‿◑)﻿衰爆",抓快煮鍋,2020-12-09T14:44:21.824Z,2020-12-09T14:44:21.824Z,17,8,F
234949626,"禮拜一晚上
好像有個社政的女生真d超正
我記得她是金髮
然後又很高大概有165以上
那時候好像穿牛仔褲吧忘了...

個人覺得她比很多網紅網美正不少
真d太正了
短金髮+高+大眼
絕了
真d絕了...",社政正妹,2020-12-09T12:43:44.987Z,2020-12-09T12:43:44.987Z,40,17,M
234948858,在板上好像沒有什麼討論這堂課的文章 所以想說上來問一下有上過大大 請問這堂課需要分組嗎 期末給分高低 還有上課的內容大概是用什麼方式 麻煩各位了,賴文彬 嵌入式系統原理及實驗,2020-12-09T10:32:04.031Z,2020-12-09T10:32:04.031Z,26,3,M
234948497,"剛剛看到SOGO老師過世的消息
真的覺得很難過好震驚
很榮幸也很慶幸有被老師帶過，希望老師在另一個世界也可以過得很開心很快樂

謝謝老師 謝謝您",R.I.P  SOGO老師,2020-12-09T09:33:08.707Z,2020-12-09T09:33:08.707Z,51,113,F
234947167,"https://i.imgur.com/hrrKMgj.jpg
同學你的鑰匙忘記拿，我幫你放前置物裡面了😇",車鑰匙沒拿,2020-12-09T05:34:58.969Z,2020-12-09T12:59:36.130Z,7,8,M
234945960,"最近傳說偉大的遠東帝國皇帝狂嘴元智的英文畢業門檻，我的看法是你要調整可以，但是偉大的皇帝陛下是不是美國住久了，心中只有1990年代的美國（美國獨霸的心態），這對於台灣的企業發展、國家發展都不是好事，久了只求英文就是不求甚解、單邊押寶（梭哈），就單看這次台灣人對美國選舉的態度就能略知一二。

難道偉大的皇帝陛下會不知道台灣社會受好幾個語言的影響交織嗎？一個國家要發展的好就要有不同語言的均衡發展，也就是多邊體系在台的平衡。

從法律層面來看：德語、法語、日語、韓語。（台灣主要法律是參照這幾個國家的法條）

從學術來看：德語（法學、工科、社會學）、法語（社會科學、自然科學）、英語（高科技、自然科學、社會科學）、拉丁語（歷史、法學）、俄語（社會學）、希臘語（數學）。

從科技、貿易來看：英語、華語、日語、馬來語（因應新南向政策）、希伯來語跟希臘語（猶太人主要使用的語言，畢竟學習猶太人的商貿法則很重要）

所以是不是要改善英語獨霸的地位，讓各路語言的認證都能列入畢業門檻，也相信大家不願意再被美國跟中共掌控台灣的局勢。

所以畢業門檻應該認證多種語言，讓學生除了英文再擇一語言去認證",英語門檻多元化,2020-12-09T00:46:02.058Z,2020-12-09T02:18:25.489Z,33,2,M
234944999,"想問一下
大一英文是配班制的
那我可以在選課的時候換成
同一個老師的另一個時段的課程嗎？",換課,2020-12-08T16:56:30.640Z,2020-12-08T16:56:30.640Z,13,2,F
234944732,"最近三個多月前葷轉素（方便素、鍋邊素
雖然有時候真的不太方便
但是說實話真的沒吃到什麼雷的
吃葷的人也可以看看~
但有些素別我不是很肯定
有錯的話提醒我~

來來最近的先
1.元智大學 教職員餐廳
素別：鍋邊素
推薦度：⭐⭐⭐⭐
記得要跟阿姨說自己吃素，這樣阿姨會再從廚房拿素菜給你！！缺點是有點油，菜的湯汁也很多。

2.三媽對面的小餐車（只供應早上）
素別：全素
推薦度：⭐⭐
只吃過油飯跟炒麵，味道很普通，而且沒什麼料，但是價錢非常佛，油飯跟炒麵都是35。

3.三媽對面的飯捲
素別：？？應該是鍋邊素
推薦度：⭐⭐⭐⭐
素的口味有三杯杏鮑菇、牛蒡絲、香筍，三個都超好吃，加起司更好吃！！

4.店名“簡單吃素蔬食”
素別：全素
推薦度：⭐⭐⭐✨
口味中規中矩，算滿清爽的，也不會貴，有可以可以自己選料的（類似滷味），酢醬麵之類的可以選。

5.店名“忠孝健康素食自助餐”
素別：？？
推薦度⭐⭐⭐
菜色很多，蘿蔔糕很好吃，內用飯無限供應，但我上次一吃就不小心吃了92元.....。

6.店面“義式美味素食”
素別：？？
推薦度⭐⭐⭐✨
如果你要吃燉飯或義大利麵，千萬別想點有素肉的，素肉真的不好吃，也不要點田園，田園是可怕的三色豆！！可以點鮮蔬口味，有菇類跟花椰菜等等，非常好吃~

7.八方雲集 新蔬食水餃/鍋貼
素別：鍋邊素
推薦度：⭐⭐⭐⭐✨
會給到四顆半是因為這是我吃素以來覺得吃到最像肉的東西，有時候我還會懷疑這到底是不是真的素食🤣🤣，加上吃起來味道蠻好的，甚至少了肉類的油膩感，葷轉素過過乾癮的好選擇！",元智附近 方便素/鍋邊素,2020-12-08T16:15:20.037Z,2020-12-08T16:15:20.037Z,17,18,F
234944680,"掉在70101 我沒幫你拿去別的地方 所以明天請早點去教室拿喔


https://i.imgur.com/qPFuWau.jpg",AirPods,2020-12-08T16:09:21.332Z,2020-12-08T16:09:21.332Z,2,4,M
234944645,"晚上12點還到處串門子到處吵 最基本的尊重呢?_?
然後建議宿服組和宿自會的可以看一下12/8晚上9:00到11:00左右C區4樓電梯前的監視器 猴爆",男一宿403吵爽沒,2020-12-08T16:04:22.537Z,2020-12-08T16:17:29.303Z,24,12,M
234944321,"研究對象：所有人
題目數：<=10題
預計答題時間：小於3分鐘
https://www.dosurvey.com.tw/SurveyStart.aspx?id=9B177D6DA6496BD7
歡迎分享給所有人",時間管理需求問卷,2020-12-08T15:20:13.729Z,2020-12-08T15:20:13.729Z,4,4,M
234942859,"一個穩定工作且人人稱羨的空姐，決定踏出舒適圈，做個勇敢、喜愛嘗試的人，去追求心中那個真正喜歡的自己。這次我們很高興能邀請到Ivy Chao來到元智大學，在這裡，她不只會分享創業歷程，更是給予現正迷茫於未來的你，一個具體且建設性的指引，讓你更了解如何累積自己的軟硬實力，積極應對未來的所有困境，這場演講，相信會帶給你很不一樣的故事體驗。
給跳脫框架，勇於追尋夢想的你。
⚠️活動倒數7天⚠️
報名即將截止，還沒報名的要加緊腳步嘍👣
——————————————————
✔️日期：12/15（二）
✔️時間：18:30～20:30
✔️講者：趙筱葳 Ivy Chao 
✔️地點：元智大學 R60312
✔️收費：50元/人
✔️聯絡人 : 洪杞昱 0919108359
✔️聯絡信箱 : chi-yu.hung@aiesec.net
✔️報名方式：填寫以下連結之表單
https://forms.gle/ux3ttHQrmuUwyUrt9
———————————————————
👉本次活動繳費前20名者，可與講師合照
👉本活動前40名到場者，可獲得餐點一份
👉本活動在portal報名，即可獲得「2小時課程時數」
(若已在portal報名者，仍須填寫google表單)
❗️注意❗️
1. protal報名截止至12/10，要趕快報名！！
2. 有在protal報名的同學，請記得一定要填寫表單才能收到報名成功信和行前信
👉繳費地點：元智二一石攤位
👉繳費時間：12/10、12/14  12:10-13:00
👉非元智大學學生（外校者），於現場繳費即可
https://i.imgur.com/chmKiSC.jpg",AIESEC品牌公關講座「IVY CHAO-踏出舒適圈，找到更好的自己」,2020-12-08T11:50:38.661Z,2020-12-08T11:50:38.661Z,0,23,F
234942302,"在學校旁邊小巷子撿到一個錢包
幫你送到警衛室了哦～
https://i.imgur.com/Fgfzwna.jpg",錢包遺失,2020-12-08T10:17:33.159Z,2020-12-08T10:17:33.159Z,2,2,F
234942216,"https://i.imgur.com/0yoKO1l.jpg
同學你的學生證掉在60209教室的地板，我幫你放在桌上了",60209教室的學生證,2020-12-08T10:01:51.389Z,2020-12-08T10:02:22.325Z,2,1,F
234941786,"請告訴我學校附近哪一家早餐店的蘿蔔糕比較好吃
只求比較好吃 不求最好吃
我從昨天到現在都好想吃蘿蔔糕
告訴我拜託拜託😔😔",好想吃蘿蔔糕,2020-12-08T08:54:56.251Z,2020-12-08T08:54:56.251Z,9,2,F
234941521,"好喜歡去游泳歐😆可以偷看救生員
不知道要怎麼搭訕",游泳池救生員,2020-12-08T08:07:51.231Z,2020-12-08T08:07:51.231Z,5,6,M
234941349,"去年很不幸的被當掉經濟上，這學期想說隨學弟妹一起重修，結果發現竟然要額外買一千多塊的電子書
還以一定要購買才能繳交作業，強迫大家？


一開學甚至花一節課讓書商推銷
真的蠻扯的😊
https://i.imgur.com/dhiznkt.jpg",教授強迫學生買電子書？,2020-12-08T07:31:00.319Z,2020-12-08T07:54:20.279Z,21,9,F
234941254,剛剛騎ubike經過校門口的男同學，你掉的摺疊傘已經送去警衛室了,摺疊傘遺失,2020-12-08T07:12:13.821Z,2020-12-08T07:12:13.821Z,0,2,F
234940629,"最近發現ATC又在學校哄大一生繳保證金
這是我大一時發的文，那時候班上也是一堆人傻傻繳300
後來爬文後悔得要死
不要像我一樣傻傻的啊啊啊
（他們網路上假心得真業配的文超多，dcard工讀生也很多，看各校校版的文章比較準）",注意！ATC培訓又來啦😠,2020-12-08T05:18:31.102Z,2020-12-08T15:20:38.503Z,17,10,F
234940486,"如題，下學期想修日語二
（這學期正在修日語一）
請問各位比較推淑圓老師還是秋菊老師
據說兩個考試都很多😭
但感覺上起來都蠻紮實的（？",日語二 吳淑圓老師與余秋菊老師,2020-12-08T04:51:14.351Z,2020-12-08T04:51:14.351Z,6,4,F
234940401,"想問問有修過語言中心開的日語二的同學
因為我沒上過日語一
但我五十音還有一些基本的對話有學過也還記得你們覺得我直接修日語二會有困難嗎？",請益日文（二）🙏,2020-12-08T04:34:38.869Z,2020-12-08T04:34:38.869Z,5,3,F
234940186,"其他學校像是台大叫NTU，清大叫NTHU
我們怎不是PYZU，P代表私立
以下開放討論",學校英文縮寫疑問,2020-12-08T03:47:10.225Z,2020-12-08T03:47:34.594Z,18,8,M
234939665,"請問一下
期中評量A期末有可能被當嗎",期中評量A期末可能被當嗎,2020-12-08T01:19:13.153Z,2020-12-08T01:19:13.153Z,12,3,F
234939657,"以下為複製新聞和判決文
在事情發生後店面馬上被停業
大家不要擔心：（
聽說女童好像有來過元智

https://i.imgur.com/mBImAR8.jpg
桃園市一名31歲食品行老闆王榆貿幫忙照顧女員工一名5歲女童，卻對女童猥褻凌虐，不僅剃光她的頭髮、罰磕頭，還用牙刷刷下體、對著女童手淫；一審判王男12年徒刑，二審高院認為王男手段變態，依對未滿14歲女子強制猥褻罪、妨害幼童發育等7罪，加重改判16年；最高法院日前駁回上訴定讞。

檢方調查，王男涉嫌剃光女童頭髮，天天要女童磕頭、罰跪、逼喝發臭的尿液、抓頭撞牆、用手機充電線鞭打女童、命令她以狗趴式貼在地面不能睡覺。

更誇張的是，王男會趁女童入睡，手淫射精在女童臉上，並在為女童洗澡時用下體摩擦女童臉、身體等處，並逼迫口交，更用海綿及牙刷刷女童下體凌虐。

直到隔壁店老闆娘發現女童雙眼、臉部受傷瘀血，關心才知實情，沒想到王男竟還想強行將人帶走，老闆娘憤而報案，員警陪同女童前往驗傷，沒想到當醫生採集肛門分泌物及陰道DNA時，女童竟感覺不到痛，讓醫生十分心疼。

判決書指出，王榆貿（31歲）在桃園中壢區、龍潭區從事即期食品買賣，王男2017年7月聘請單親媽媽為員工（33歲），假好心24小時代為照顧5歲女兒，因此讓女兒去年7月8日至8月27日與王男同住，在中壢住處多次對女童施虐、猥褻。

王男用刮鬍刀剃光女童頭髮，動輒用手機電源線打她，罰她磕頭100次認錯，王男在家不穿衣服，也不准女童穿衣，還逼她喝尿、學狗爬，用牙刷刷她下體，5度對著女童手淫，還逼女童舔下體。

王男坦承多次射精在女童大腿、臉部，但堅稱未違背女童意願，理光頭、罰跪是管教處罰手段，不是故意凌虐，並否認要求女童舔他下體。

桃園地方法院一審將王男依妨害幼童發育罪，依法判刑1年2個月，另依5個加重強制猥褻罪，刑度從3年4個月至4年，一共5罪判他合併應執行12年有期徒刑，檢、辯都上訴。

台灣高等法院二審依6次對未滿14歲女子強制猥褻罪，各判刑3年4月至4年2月，並依妨害幼童發育罪判刑2年6月，7罪合併應執行16年。

王男上訴，最高法院認為，二審沒有違誤法令和比例原則，駁回上訴定讞,7罪合併應執行有期徒刑16年.

裁判書字號：

最高法院 109 年台上字第 5348 號刑事判決

臺灣高等法院 108 年侵上訴字第 173 號刑事裁定

臺灣桃園地方法院 106 年侵訴字第 122 號刑事裁定",女宿樓下以前的即期雜貨老闆性侵遭判刑,2020-12-08T01:15:41.808Z,2020-12-08T01:15:41.808Z,23,91,M
234939308,今年怎麼沒有系辦這個大賽，虧我練了那麼久沒人辦😭去年不是有嗎,皮卡丘打排球大賽,2020-12-07T20:17:54.842Z,2020-12-07T20:17:54.842Z,8,10,M
234937849,"快要到選課的時間了，想要請教大家這三門課通識課的詳細資訊，例如：上課方式、考試或報告內容。

課程：食品安全與生物技術  陳姍玗
             料理的科學  廖建勛
             生命與身體活動  林勁宏",選課,2020-12-07T15:08:34.837Z,2020-12-07T16:52:44.433Z,11,5,M
234937182,剛才在圖書館門口撿到耳機接頭，已經交給圖書館了，遺失的同學可以去看看,iPhone耳機接頭,2020-12-07T13:39:03.725Z,2020-12-07T13:39:03.725Z,0,0,M
234936833,"請問這個是詐騙嗎嗎嗎
最近運氣有點差 拜託不要是詐騙
我的人生不能再慘了
https://i.imgur.com/qLYjr7Q.jpg",元智南聯會 傳情,2020-12-07T12:39:36.334Z,2020-12-07T14:40:09.938Z,11,3,F
234936293,"❗️報名截止到12/11❗️

報名費收費方式：
⭕️不管報幾項 100元/人

❗️若報名人數過少，會取消項目，報名人數也有上限，大家趕快報名
❗️賽程最晚12/15會於粉專《元智大學資訊工程系學會》公告，有問題也歡迎私訊粉專
❗️報名成功會有工作人員與參賽者聯絡，麻煩賴不要擋訊息，組隊遊戲會優先聯絡隊長
收到工作人員的通知後，請於星期三(12/9)~星期五(12/11)中午12:00-13:00，星期一(12/14)12：00-13：00、15：30-17：00來1313繳報名費！未準時繳交報名費者，名額會釋放給候補❗️

報名表單在這裡🔽
-英雄聯盟
https://forms.gle/AbNyg43zni7XRRHx6
-英雄聯盟戰棋
https://forms.gle/rDXKiapS6qXY9n91A
-傳說對決
https://forms.gle/2WbH1QHtGZtRw6Tf9
-跑跑（手遊）
https://forms.gle/hnDa8P7gzZNX3Xct6
-爐石
https://forms.gle/VUD4YVrxdv2o97Rw6
-osu
https://forms.gle/4ByAeoBsQ3F5GK3X6

比賽項目及賽程如下🔽
-LoL線上初賽12/16開始 決賽12/27
-Lol戰棋 12/16開始 決賽12/27
-爐石（卡牌可換）12/16開始 決賽12/28
-Osu standard 12/16開始 決賽1/4
-傳說 12/16開始 12/25決賽
-跑跑（手遊）12/16開始 決賽12/28

💰💰🔽
跑跑（手遊）   第一名 300 第二名100
傳說   第一名 1500 第二名 1000
lol戰棋 第一名 300 第二名 100
lol    第一名 1500 第二名 1000
爐石   第一名 300 第二名 100
osu    第一名 300 第二名 100",資工系資宅杯開放外系摟,2020-12-07T10:51:28.052Z,2020-12-07T10:51:28.052Z,7,9,M
